!CSV A.01.01
!Agilent Technologies,E8361C,US48110120,A.09.42.22
!Agilent E8361C: A.09.42.22
!Date: Monday, March 14, 2016 14:13:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
8.44609645e-009,0.00051868317,-0.00040667044
8.449644175e-009,0.00056112645,-0.00036417809
8.4531919e-009,0.00059994822,-0.00031757916
8.456739625e-009,0.0006347532,-0.00026721257
8.46028735e-009,0.00066522672,-0.00021344041
8.463835075e-009,0.00069101149,-0.0001566375
8.4673828e-009,0.00071183161,-9.7245545e-005
8.470930525e-009,0.00072744495,-3.5699981e-005
8.47447825e-009,0.00073766155,2.7534135e-005
8.478025975e-009,0.00074230274,9.196622e-005
8.4815737e-009,0.00074125454,0.00015707666
8.485121425e-009,0.00073445955,0.00022237748
8.48866915e-009,0.00072190131,0.00028731712
8.492216875e-009,0.00070359616,0.00035141164
8.4957646e-009,0.00067962322,0.0004141214
8.499312325e-009,0.00065010437,0.00047494125
8.50286005e-009,0.00061523163,0.00053337257
8.506407775e-009,0.00057520316,0.00058894331
8.5099555e-009,0.00053027068,0.00064119528
8.513503225e-009,0.00048073626,0.0006896907
8.51705095e-009,0.00042696641,0.00073403097
8.520598675e-009,0.00036930435,0.0007738414
8.5241464e-009,0.00030818518,0.00080877496
8.527694125e-009,0.00024403786,0.00083855283
8.53124185e-009,0.00017731955,0.00086290779
8.534789575e-009,0.00010850968,0.00088163535
8.5383373e-009,3.8130209e-005,0.00089456793
8.541885025e-009,-3.3322198e-005,0.00090157043
8.54543275e-009,-0.00010531289,0.00090259535
8.548980475e-009,-0.00017732246,0.00089759717
8.5525282e-009,-0.00024882861,0.00088661164
8.556075925e-009,-0.00031930918,0.00086969422
8.55962365e-009,-0.00038823351,0.00084697735
8.563171375e-009,-0.00045513402,0.00081861648
8.5667191e-009,-0.0005195103,0.00078483432
8.570266825e-009,-0.00058092549,0.0007458491
8.57381455e-009,-0.00063893833,0.00070197403
8.577362275e-009,-0.00069314166,0.00065352349
8.58091e-009,-0.00074317848,0.00060086255
8.584457725e-009,-0.00078869879,0.00054437772
8.58800545e-009,-0.00082943088,0.00048447301
8.591553175e-009,-0.00086510449,0.00042159515
8.5951009e-009,-0.00089551386,0.00035620295
8.598648625e-009,-0.00092047843,0.00028876509
8.60219635e-009,-0.00093988585,0.00021976684
8.605744075e-009,-0.00095363252,0.00014968554
8.6092918e-009,-0.00096170633,7.9014659e-005
8.612839525e-009,-0.00096409023,8.2543093e-006
8.61638725e-009,-0.00096086174,-6.2131592e-005
8.619934975e-009,-0.00095208944,-0.00013166273
8.6234827e-009,-0.0009379051,-0.00019988308
8.627030425e-009,-0.000918501,-0.00026634603
8.63057815e-009,-0.0008940727,-0.00033064833
8.634125875e-009,-0.00086485845,-0.00039238093
8.6376736e-009,-0.00083116244,-0.00045118251
8.641221325e-009,-0.00079325674,-0.00050670892
8.64476905e-009,-0.0007514765,-0.00055867346
8.648316775e-009,-0.00070618611,-0.00060678407
8.6518645e-009,-0.00065773894,-0.000650806
8.655412225e-009,-0.00060654047,-0.00069054292
8.65895995e-009,-0.00055296754,-0.00072584115
8.662507675e-009,-0.0004974351,-0.00075655448
8.6660554e-009,-0.00044034881,-0.00078261067
8.669603125e-009,-0.0003821257,-0.00080394914
8.67315085e-009,-0.00032314996,-0.00082056248
8.676698575e-009,-0.00026383455,-0.0008324724
8.6802463e-009,-0.00020456807,-0.00083973381
8.683794025e-009,-0.00014573836,-0.00084243465
8.68734175e-009,-8.7692293e-005,-0.00084069301
8.690889475e-009,-3.0785905e-005,-0.00083465764
8.6944372e-009,2.4670051e-005,-0.00082452816
8.697984925e-009,7.8361234e-005,-0.00081047026
8.70153265e-009,0.00013002052,-0.00079272292
8.705080375e-009,0.00017938489,-0.00077153218
8.7086281e-009,0.00022624186,-0.00074713654
8.712175825e-009,0.00027037863,-0.00071984285
8.71572355e-009,0.00031164408,-0.00068989082
8.719271275e-009,0.00034988005,-0.00065758481
8.722819e-009,0.00038498669,-0.00062321872
8.726366725e-009,0.00041686787,-0.00058710109
8.72991445e-009,0.00044548544,-0.00054950151
8.733462175e-009,0.00047078379,-0.00051072123
8.7370099e-009,0.00049276248,-0.00047104567
8.740557625e-009,0.00051145686,-0.00043075636
8.74410535e-009,0.0005268848,-0.00039011778
8.747653075e-009,0.00053912884,-0.00034937289
8.7512008e-009,0.00054825406,-0.00030878058
8.754748525e-009,0.00055437523,-0.0002685613
8.75829625e-009,0.0005575979,-0.00022892444
8.761843975e-009,0.0005580468,-0.0001900709
8.7653917e-009,0.00055584963,-0.00015217478
8.768939425e-009,0.00055119651,-0.00011539961
8.77248715e-009,0.00054419186,-7.9871068e-005
8.776034875e-009,0.00053503428,-4.5738656e-005
8.7795826e-009,0.00052385888,-1.3093146e-005
8.783130325e-009,0.00051085604,1.7963333e-005
8.78667805e-009,0.00049617048,4.7381662e-005
8.790225775e-009,0.00047996952,7.5080359e-005
8.7937735e-009,0.00046242654,0.00010101663
8.797321225e-009,0.00044368312,0.00012517392
8.80086895e-009,0.00042389342,0.00014753528
8.804416675e-009,0.00040320269,0.00016808296
8.8079644e-009,0.00038174857,0.00018682297
8.811512125e-009,0.00035965475,0.00020378943
8.81505985e-009,0.0003370604,0.00021896769
8.818607575e-009,0.00031405178,0.00023241894
8.8221553e-009,0.00029075737,0.00024412418
8.825703025e-009,0.0002672658,0.00025418386
8.82925075e-009,0.00024365741,0.00026258262
8.832798475e-009,0.00022003789,0.0002693875
8.8363462e-009,0.00019646784,0.0002746089
8.839893925e-009,0.00017301302,0.0002783348
8.84344165e-009,0.00014974893,0.0002805469
8.846989375e-009,0.00012673246,0.00028130345
8.8505371e-009,0.00010403454,0.00028063959
8.854084825e-009,8.1682898e-005,0.00027859409
8.85763255e-009,5.9748316e-005,0.00027517552
8.861180275e-009,3.8291502e-005,0.00027043259
8.864728e-009,1.7353186e-005,0.00026438027
8.868275725e-009,-3.0142317e-006,0.00025704349
8.87182345e-009,-2.2749775e-005,0.00024844802
8.875371175e-009,-4.1798055e-005,0.00023861181
8.8789189e-009,-6.0085138e-005,0.00022757781
8.882466625e-009,-7.757351e-005,0.00021533754
8.88601435e-009,-9.4177987e-005,0.00020193298
8.889562075e-009,-0.00010983647,0.00018740741
8.8931098e-009,-0.00012447328,0.00017176761
8.896657525e-009,-0.00013801013,0.00015506837
8.90020525e-009,-0.00015037123,0.0001373546
8.903752975e-009,-0.00016145089,0.00011866097
8.9073007e-009,-0.00017121498,9.9069905e-005
8.910848425e-009,-0.00017953351,7.8623358e-005
8.91439615e-009,-0.00018634052,5.7407615e-005
8.917943875e-009,-0.00019155472,3.5503683e-005
8.9214916e-009,-0.00019508877,1.3018458e-005
8.925039325e-009,-0.00019687376,-9.9583267e-006
8.92858705e-009,-0.00019683495,-3.3308675e-005
8.932134775e-009,-0.00019488897,-5.6911744e-005
8.9356825e-009,-0.0001910151,-8.0607781e-005
8.939230225e-009,-0.00018512392,-0.00010428488
8.94277795e-009,-0.000177183,-0.0001277626
8.946325675e-009,-0.0001671973,-0.00015088396
8.9498734e-009,-0.00015511905,-0.00017347895
8.953421125e-009,-0.00014095361,-0.00019537848
8.95696885e-009,-0.00012472957,-0.00021638008
8.960516575e-009,-0.00010647571,-0.00023631351
8.9640643e-009,-8.6234017e-005,-0.00025499536
8.967612025e-009,-6.4075444e-005,-0.00027221331
8.97115975e-009,-4.0094612e-005,-0.00028779838
8.974707475e-009,-1.4385818e-005,-0.00030156286
8.9782552e-009,1.2918049e-005,-0.00031332715
8.981802925e-009,4.1672087e-005,-0.00032291649
8.98535065e-009,7.1721464e-005,-0.00033018098
8.988898375e-009,0.00010288647,-0.00033494958
8.9924461e-009,0.00013495119,-0.00033711689
8.995993825e-009,0.00016773102,-0.00033651674
8.99954155e-009,0.00020096268,-0.00033309791
9.003089275e-009,0.00023442534,-0.00032673863
9.006637e-009,0.00026786435,-0.00031739316
9.010184725e-009,0.00030101696,-0.00030500707
9.01373245e-009,0.00033358691,-0.00028958172
9.017280175e-009,0.00036532234,-0.00027113096
9.0208279e-009,0.00039594292,-0.00024966343
9.024375625e-009,0.00042514622,-0.00022526692
9.02792335e-009,0.00045267123,-0.00019801631
9.031471075e-009,0.00047823644,-0.0001680352
9.0350188e-009,0.00050157856,-0.00013546196
9.038566525e-009,0.00052243029,-0.00010047285
9.04211425e-009,0.00054056942,-6.3251486e-005
9.045661975e-009,0.00055573974,-2.402658e-005
9.0492097e-009,0.00056776498,1.6958491e-005
9.052757425e-009,0.00057641923,5.9433809e-005
9.05630515e-009,0.0005815723,0.00010311017
9.059852875e-009,0.00058305706,0.00014768487
9.0634006e-009,0.00058077765,0.00019283658
9.066948325e-009,0.00057463814,0.00023824068
9.07049605e-009,0.00056459126,0.00028354226
9.074043775e-009,0.0005506262,0.00032838009
9.0775915e-009,0.00053273991,0.00037242629
9.081139225e-009,0.00051098119,0.00041528887
9.08468695e-009,0.00048544796,0.00045663945
9.088234675e-009,0.00045624108,0.00049611222
9.0917824e-009,0.00042349086,0.00053337059
9.095330125e-009,0.00038740103,0.000568074
9.09887785e-009,0.00034816851,0.00059992349
9.102425575e-009,0.00030605023,0.00062861771
9.1059733e-009,0.00026130202,0.00065388158
9.109521025e-009,0.00021424107,0.00067544827
9.11306875e-009,0.00016517134,0.00069312262
9.116616475e-009,0.00011444808,0.00070669485
9.1201642e-009,6.2442836e-005,0.00071599107
9.123711925e-009,9.5211017e-006,0.00072088646
9.12725965e-009,-4.3909145e-005,0.00072131318
9.130807375e-009,-9.7462318e-005,0.00071720278
9.1343551e-009,-0.00015071327,0.00070850994
9.137902825e-009,-0.00020324337,0.00069527951
9.14145055e-009,-0.00025465313,0.00067757582
9.144998275e-009,-0.00030453817,0.00065546896
9.148546e-009,-0.00035249675,0.00062912662
9.152093725e-009,-0.00039813379,0.00059869554
9.15564145e-009,-0.00044110193,0.00056437205
9.159189175e-009,-0.00048102572,0.00052643544
9.1627369e-009,-0.00051759451,0.00048514077
9.166284625e-009,-0.00055048882,0.00044079433
9.16983235e-009,-0.0005794618,0.00039373606
9.173380075e-009,-0.00060425437,0.00034432954
9.1769278e-009,-0.00062467105,0.00029293585
9.180475525e-009,-0.00064050907,0.00023998473
9.18402325e-009,-0.00065167755,0.00018586828
9.187570975e-009,-0.00065805687,0.00013102684
9.1911187e-009,-0.00065959885,7.5879136e-005
9.194666425e-009,-0.00065627985,2.0899304e-005
9.19821415e-009,-0.00064814062,-3.3516826e-005
9.201761875e-009,-0.00063523866,-8.6889937e-005
9.2053096e-009,-0.00061769166,-0.00013881967
9.208857325e-009,-0.00059563265,-0.00018887181
9.21240505e-009,-0.00056925084,-0.00023666209
9.215952775e-009,-0.00053878449,-0.00028178751
9.2195005e-009,-0.00050447776,-0.00032391486
9.223048225e-009,-0.00046663979,-0.00036266868
9.22659595e-009,-0.00042555673,-0.00039776962
9.230143675e-009,-0.00038160189,-0.00042894308
9.2336914e-009,-0.00033514525,-0.0004559345
9.237239125e-009,-0.00028657107,-0.00047852367
9.24078685e-009,-0.00023628824,-0.00049658521
9.244334575e-009,-0.0001847212,-0.00050994707
9.2478823e-009,-0.00013230383,-0.00051853148
9.251430025e-009,-7.9485486e-005,-0.00052229437
9.25497775e-009,-2.6679616e-005,-0.00052121934
9.258525475e-009,2.5648849e-005,-0.00051533792
9.2620732e-009,7.7091354e-005,-0.00050472346
9.265620925e-009,0.00012720679,-0.00048949092
9.26916865e-009,0.00017558884,-0.00046977069
9.272716375e-009,0.00022184537,-0.00044577816
9.2762641e-009,0.0002656185,-0.00041769751
9.279811825e-009,0.00030651974,-0.00038582151
9.28335955e-009,0.00034426642,-0.00035040802
9.286907275e-009,0.00037854593,-0.00031177659
9.290455e-009,0.00040909744,-0.00027026251
9.294002725e-009,0.00043568047,-0.00022622041
9.29755045e-009,0.00045810625,-0.00018001988
9.301098175e-009,0.00047621998,-0.00013205434
9.3046459e-009,0.00048988074,-8.2717321e-005
9.308193625e-009,0.00049902691,-3.2441236e-005
9.31174135e-009,0.00050358585,1.8391967e-005
9.315289075e-009,0.00050356629,6.9357724e-005
9.3188368e-009,0.00049898319,0.00012005935
9.322384525e-009,0.00048990722,0.00017007772
9.32593225e-009,0.00047642822,0.00021903486
9.329479975e-009,0.00045869741,0.00026654467
9.3330277e-009,0.00043686299,0.00031226006
9.336575425e-009,0.00041113704,0.00035582986
9.34012315e-009,0.00038172939,0.00039693018
9.343670875e-009,0.00034890213,0.00043526595
9.3472186e-009,0.00031293149,0.00047057937
9.350766325e-009,0.0002741116,0.00050261355
9.35431405e-009,0.00023274565,0.00053116365
9.357861775e-009,0.00018916423,0.00055604929
9.3614095e-009,0.0001437074,0.00057711755
9.364957225e-009,9.6729033e-005,0.00059426209
9.36850495e-009,4.8569487e-005,0.00060738093
9.372052675e-009,-4.0744044e-007,0.00061643776
9.3756004e-009,-4.9862429e-005,0.00062139629
9.379148125e-009,-9.9422847e-005,0.00062227866
9.38269585e-009,-0.00014875602,0.00061911537
9.386243575e-009,-0.00019752901,0.00061199005
9.3897913e-009,-0.00024543097,0.0006009849
9.393339025e-009,-0.00029213695,0.00058624899
9.39688675e-009,-0.00033735923,0.00056790287
9.400434475e-009,-0.00038082787,0.0005461367
9.4039822e-009,-0.00042228907,0.00052112853
9.407529925e-009,-0.00046150194,0.00049310661
9.41107765e-009,-0.00049827475,0.00046227305
9.414625375e-009,-0.00053239922,0.00042888947
9.4181731e-009,-0.00056372234,0.00039318184
9.421720825e-009,-0.00059211609,0.0003554342
9.42526855e-009,-0.00061745045,0.00031588439
9.428816275e-009,-0.00063964585,0.0002748142
9.432364e-009,-0.00065863359,0.00023248479
9.435911725e-009,-0.00067437161,0.00018917721
9.43945945e-009,-0.00068683742,0.00014514575
9.443007175e-009,-0.00069605384,0.00010064805
9.4465549e-009,-0.00070201181,5.5944984e-005
9.450102625e-009,-0.00070479175,1.126653e-005
9.45365035e-009,-0.00070442556,-3.3131797e-005
9.457198075e-009,-0.00070100627,-7.7045806e-005
9.4607458e-009,-0.00069463038,-0.00012025067
9.464293525e-009,-0.0006854111,-0.00016256582
9.46784125e-009,-0.00067344692,-0.0002037932
9.471388975e-009,-0.00065888674,-0.00024376325
9.4749367e-009,-0.00064185989,-0.00028232433
9.478484425e-009,-0.00062251423,-0.00031935837
9.48203215e-009,-0.00060099893,-0.00035471277
9.485579875e-009,-0.00057746854,-0.00038829583
9.4891276e-009,-0.00055209192,-0.00041999624
9.492675325e-009,-0.00052500586,-0.00044974824
9.49622305e-009,-0.0004963915,-0.00047748035
9.499770775e-009,-0.00046638859,-0.0005031426
9.5033185e-009,-0.00043516918,-0.00052668364
9.506866225e-009,-0.00040286174,-0.00054808217
9.51041395e-009,-0.00036963291,-0.00056730246
9.513961675e-009,-0.00033561664,-0.00058435416
9.5175094e-009,-0.00030095351,-0.00059921376
9.521057125e-009,-0.00026577638,-0.00061189733
9.52460485e-009,-0.00023021422,-0.00062241475
9.528152575e-009,-0.0001943852,-0.0006307743
9.5317003e-009,-0.00015842446,-0.00063699752
9.535248025e-009,-0.00012241054,-0.00064111152
9.53879575e-009,-8.6486587e-005,-0.00064315239
9.542343475e-009,-5.0736853e-005,-0.00064312847
9.5458912e-009,-1.5271264e-005,-0.0006410958
9.549438925e-009,1.9827474e-005,-0.00063707144
9.55298665e-009,5.445816e-005,-0.00063110527
9.556534375e-009,8.8534907e-005,-0.00062321912
9.5600821e-009,0.00012195796,-0.0006134648
9.563629825e-009,0.00015465112,-0.00060186867
9.56717755e-009,0.0001865228,-0.00058848725
9.570725275e-009,0.00021749378,-0.00057334179
9.574273e-009,0.00024746585,-0.00055649289
9.577820725e-009,0.00027636989,-0.00053797977
9.58136845e-009,0.00030410351,-0.00051784742
9.584916175e-009,0.00033059332,-0.0004961589
9.5884639e-009,0.00035574188,-0.00047296833
9.592011625e-009,0.00037945257,-0.00044833135
9.59555935e-009,0.00040166365,-0.00042232091
9.599107075e-009,0.00042226058,-0.00039499364
9.6026548e-009,0.00044117292,-0.00036645448
9.606202525e-009,0.00045829389,-0.00033676476
9.60975025e-009,0.00047356353,-0.00030601965
9.613297975e-009,0.00048687417,-0.00027432194
9.6168457e-009,0.00049815973,-0.00024179945
9.620393425e-009,0.00050734117,-0.00020854508
9.62394115e-009,0.00051435165,-0.00017468756
9.627488875e-009,0.00051910564,-0.00014036409
9.6310366e-009,0.00052156864,-0.00010572574
9.634584325e-009,0.00052167464,-7.0907234e-005
9.63813205e-009,0.00051940291,-3.6089146e-005
9.641679775e-009,0.00051469757,-1.4155202e-006
9.6452275e-009,0.00050756382,3.2931319e-005
9.648775225e-009,0.00049798458,6.6759087e-005
9.65232295e-009,0.00048597474,9.9908517e-005
9.655870675e-009,0.00047154594,0.00013218005
9.6594184e-009,0.00045475003,0.0001633849
9.662966125e-009,0.00043563388,0.00019332932
9.66651385e-009,0.00041427024,0.0002218397
9.670061575e-009,0.00039074567,0.00024870248
9.6736093e-009,0.00036516931,0.00027375188
9.677157025e-009,0.00033766939,0.00029679894
9.68070475e-009,0.00030836774,0.00031768065
9.684252475e-009,0.00027744338,0.00033622704
9.6878002e-009,0.00024505486,0.00035228138
9.691347925e-009,0.00021140679,0.00036570791
9.69489565e-009,0.00017668541,0.00037639617
9.698443375e-009,0.00014111745,0.00038421099
9.7019911e-009,0.00010493121,0.00038908236
9.705538825e-009,6.838682e-005,0.00039092885
9.70908655e-009,3.1715274e-005,0.00038970052
9.712634275e-009,-4.8116826e-006,0.00038535532
9.716182e-009,-4.0948034e-005,0.00037790407
9.719729725e-009,-7.6403492e-005,0.00036734832
9.72327745e-009,-0.00011092709,0.00035371669
9.726825175e-009,-0.00014422431,0.00033710548
9.7303729e-009,-0.00017604834,0.00031757311
9.733920625e-009,-0.00020614013,0.00029525344
9.73746835e-009,-0.00023424318,0.00027026731
9.741016075e-009,-0.00026010128,0.00024279601
9.7445638e-009,-0.00028350894,0.00021300948
9.748111525e-009,-0.00030423189,0.00018112305
9.75165925e-009,-0.00032208639,0.0001473524
9.755206975e-009,-0.00033688411,0.00011196356
9.7587547e-009,-0.00034848371,7.5198303e-005
9.762302425e-009,-0.0003567448,3.7366077e-005
9.76585015e-009,-0.00036155427,-1.2617388e-006
9.769397875e-009,-0.00036284173,-4.036491e-005
9.7729456e-009,-0.00036054559,-7.9642952e-005
9.776493325e-009,-0.00035464531,-0.00011875787
9.78004105e-009,-0.00034513703,-0.0001573972
9.783588775e-009,-0.00033206775,-0.00019522953
9.7871365e-009,-0.00031549553,-0.00023193112
9.790684225e-009,-0.00029552125,-0.00026718489
9.79423195e-009,-0.00027224919,-0.00030068529
9.797779675e-009,-0.00024586759,-0.00033211618
9.8013274e-009,-0.00021651902,-0.00036120968
9.804875125e-009,-0.00018444016,-0.00038768043
9.80842285e-009,-0.00014984845,-0.0004112871
9.811970575e-009,-0.00011301874,-0.00043178498
9.8155183e-009,-7.4203745e-005,-0.0004489875
9.819066025e-009,-3.3726355e-005,-0.00046270035
9.82261375e-009,8.1128064e-006,-0.0004727646
9.826161475e-009,5.0970528e-005,-0.00047906477
9.8297092e-009,9.4529059e-005,-0.00048150471
9.833256925e-009,0.0001384178,-0.00048001888
9.83680465e-009,0.00018227643,-0.00047457026
9.840352375e-009,0.00022576317,-0.00046517499
9.8439001e-009,0.00026851479,-0.00045186051
9.847447825e-009,0.00031017943,-0.00043469563
9.85099555e-009,0.00035039557,-0.00041377862
9.854543275e-009,0.00038883672,-0.00038925852
9.858091e-009,0.00042518353,-0.00036127219
9.861638725e-009,0.00045911822,-0.00033004011
9.86518645e-009,0.00049034815,-0.00029576622
9.868734175e-009,0.00051860977,-0.00025870636
9.8722819e-009,0.00054365187,-0.00021912924
9.875829625e-009,0.00056527025,-0.00017732994
9.87937735e-009,0.00058325287,-0.00013362305
9.882925075e-009,0.00059745356,-8.8351779e-005
9.8864728e-009,0.00060772436,-4.1830273e-005
9.890020525e-009,0.00061398145,5.5684259e-006
9.89356825e-009,0.00061614614,5.3478212e-005
9.897115975e-009,0.0006141995,0.00010154722
9.9006637e-009,0.00060813373,0.00014939049
9.904211425e-009,0.00059798307,0.00019666149
9.90775915e-009,0.00058381591,0.00024297889
9.911306875e-009,0.0005657369,0.00028801232
9.9148546e-009,0.00054387836,0.0003314013
9.918402325e-009,0.00051840482,0.00037284213
9.92195005e-009,0.00048949412,0.00041199368
9.925497775e-009,0.00045738666,0.00044858278
9.9290455e-009,0.00042231049,0.00048234325
9.932593225e-009,0.0003845313,0.00051303755
9.93614095e-009,0.00034434008,0.00054042664
9.939688675e-009,0.00030205937,0.00056434196
9.9432364e-009,0.0002579705,0.00058460073
9.946784125e-009,0.00021242708,0.00060108479
9.95033185e-009,0.00016578202,0.00061369187
9.953879575e-009,0.00011834586,0.00062236172
9.9574273e-009,7.0506299e-005,0.0006270514
9.960975025e-009,2.2571825e-005,0.00062774547
9.96452275e-009,-2.5065376e-005,0.00062449009
9.968070475e-009,-7.2104776e-005,0.0006173398
