!CSV A.01.01
!Agilent Technologies,E8361C,US48110120,A.09.42.22
!Agilent E8361C: A.09.42.22
!Date: Monday, March 14, 2016 14:34:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
6.583540825e-009,0.0016767625,-0.0017246456
6.58708855e-009,0.0016639228,-0.0016555166
6.590636275e-009,0.001649609,-0.0015927288
6.594184e-009,0.0016344481,-0.0015361479
6.597731725e-009,0.0016190712,-0.0014855881
6.60127945e-009,0.0016040724,-0.0014408125
6.604827175e-009,0.0015900211,-0.0014015335
6.6083749e-009,0.0015774282,-0.0013674432
6.611922625e-009,0.001566792,-0.0013381589
6.61547035e-009,0.001558544,-0.0013133049
6.619018075e-009,0.0015531008,-0.0012924448
6.6225658e-009,0.0015507898,-0.0012751331
6.626113525e-009,0.0015519412,-0.0012609039
6.62966125e-009,0.0015568035,-0.0012492615
6.633208975e-009,0.0015655975,-0.0012397021
6.6367567e-009,0.0015784835,-0.0012317152
6.640304425e-009,0.0015955841,-0.0012247761
6.64385215e-009,0.0016169613,-0.0012183891
6.647399875e-009,0.0016426534,-0.0012120027
6.6509476e-009,0.0016726216,-0.0012051286
6.654495325e-009,0.0017068223,-0.001197249
6.65804305e-009,0.0017451295,-0.0011878884
6.661590775e-009,0.0017874063,-0.0011765519
6.6651385e-009,0.0018334682,-0.0011628018
6.668686225e-009,0.0018830773,-0.0011461822
6.67223395e-009,0.001935988,-0.0011262901
6.675781675e-009,0.0019918901,-0.0011027274
6.6793294e-009,0.002050475,-0.0010751497
6.682877125e-009,0.0021113905,-0.0010432121
6.68642485e-009,0.0021742627,-0.0010066159
6.689972575e-009,0.002238685,-0.00096509402
6.6935203e-009,0.0023042466,-0.00091841799
6.697068025e-009,0.0023704979,-0.00086637074
6.70061575e-009,0.0024370165,-0.00080881169
6.704163475e-009,0.0025033157,-0.00074559852
6.7077112e-009,0.0025689318,-0.00067665917
6.711258925e-009,0.0026333805,-0.00060191134
6.71480665e-009,0.0026962024,-0.00052135938
6.718354375e-009,0.0027568841,-0.00043502057
6.7219021e-009,0.0028149739,-0.00034294941
6.725449825e-009,0.0028699716,-0.00024524407
6.72899755e-009,0.0029214229,-0.00014202727
6.732545275e-009,0.0029688461,-3.3480737e-005
6.736093e-009,0.0030118257,8.0210877e-005
6.739640725e-009,0.0030498977,0.00019880707
6.74318845e-009,0.0030826495,0.00032203857
6.746736175e-009,0.0031096837,0.00044961338
6.7502839e-009,0.0031306206,0.00058120512
6.753831625e-009,0.0031450945,0.00071644294
6.75737935e-009,0.0031527777,0.0008549717
6.760927075e-009,0.0031533579,0.00099636475
6.7644748e-009,0.003146559,0.0011402009
6.768022525e-009,0.0031321207,0.0012860077
6.77157025e-009,0.0031098304,0.0014333518
6.775117975e-009,0.0030794945,0.0015816974
6.7786657e-009,0.0030409552,0.0017305909
6.782213425e-009,0.0029940982,0.0018794703
6.78576115e-009,0.0029388294,0.0020278434
6.789308875e-009,0.0028751092,0.0021751511
6.7928566e-009,0.0028029042,0.0023208826
6.796404325e-009,0.0027222573,0.0024644651
6.79995205e-009,0.0026332045,0.0026053721
6.803499775e-009,0.0025358626,0.0027430546
6.8070475e-009,0.0024303545,0.0028769861
6.810595225e-009,0.0023168556,0.0030066289
6.81414295e-009,0.0021955539,0.0031314695
6.817690675e-009,0.002066714,0.0032509898
6.8212384e-009,0.0019306022,0.0033647229
6.824786125e-009,0.0017875335,0.0034721734
6.82833385e-009,0.0016378337,0.0035728863
6.831881575e-009,0.0014818975,0.0036664463
6.8354293e-009,0.0013201024,0.0037524288
6.838977025e-009,0.0011528991,0.0038304657
6.84252475e-009,0.00098073471,0.003900189
6.846072475e-009,0.00080409658,0.0039612986
6.8496202e-009,0.00062346197,0.0040134843
6.853167925e-009,0.00043938073,0.004056504
6.85671565e-009,0.00025236825,0.0040901271
6.860263375e-009,6.2982632e-005,0.0041141696
6.8638111e-009,-0.00012822024,0.0041284803
6.867358825e-009,-0.00032067372,0.0041329609
6.87090655e-009,-0.00051378901,0.0041275164
6.874454275e-009,-0.00070699811,0.0041121379
6.878002e-009,-0.0008997274,0.0040868074
6.881549725e-009,-0.0010913954,0.0040515829
6.88509745e-009,-0.0012814297,0.004006525
6.888645175e-009,-0.0014692876,0.0039517754
6.8921929e-009,-0.0016543956,0.0038874622
6.895740625e-009,-0.001836244,0.0038137862
6.89928835e-009,-0.0020142954,0.0037309695
6.902836075e-009,-0.0021880644,0.0036392615
6.9063838e-009,-0.0023570645,0.0035389396
6.909931525e-009,-0.0025208471,0.003430319
6.91347925e-009,-0.002678978,0.0033137421
6.917026975e-009,-0.0028310653,0.0031895647
6.9205747e-009,-0.0029767132,0.0030581707
6.924122425e-009,-0.003115607,0.0029199522
6.92767015e-009,-0.0032473982,0.0027753445
6.931217875e-009,-0.003371835,0.0026247627
6.9347656e-009,-0.0034886443,0.0024686414
6.938313325e-009,-0.0035976241,0.0023074443
6.94186105e-009,-0.0036985702,0.0021416293
6.945408775e-009,-0.0037913476,0.0019716355
6.9489565e-009,-0.0038758081,0.0017979295
6.952504225e-009,-0.0039518732,0.0016209604
6.95605195e-009,-0.0040194774,0.0014411885
6.959599675e-009,-0.0040785857,0.0012590438
6.9631474e-009,-0.0041291644,0.0010749575
6.966695125e-009,-0.0041712634,0.00088936515
6.97024285e-009,-0.0042048963,0.00070265331
6.973790575e-009,-0.0042301277,0.00051523419
6.9773383e-009,-0.0042470391,0.0003274901
6.980886025e-009,-0.0042557218,0.00013974914
6.98443375e-009,-0.004256282,-4.7613543e-005
6.987981475e-009,-0.0042488575,-0.00023428153
6.9915292e-009,-0.0042335526,-0.000419947
6.995076925e-009,-0.0042105289,-0.00060433167
6.99862465e-009,-0.004179942,-0.00078715087
7.002172375e-009,-0.0041418988,-0.00096816121
7.0057201e-009,-0.0040965956,-0.0011471158
7.009267825e-009,-0.0040441356,-0.0013238052
7.01281555e-009,-0.0039847111,-0.0014980223
7.016363275e-009,-0.0039184368,-0.0016695705
7.019911e-009,-0.0038454763,-0.0018382652
7.023458725e-009,-0.0037659241,-0.0020039424
7.02700645e-009,-0.0036799344,-0.0021664428
7.030554175e-009,-0.0035876068,-0.0023255798
7.0341019e-009,-0.0034890671,-0.0024812387
7.037649625e-009,-0.0033843904,-0.0026332492
7.04119735e-009,-0.0032736936,-0.0027814459
7.044745075e-009,-0.0031570226,-0.0029256959
7.0482928e-009,-0.0030344813,-0.0030658226
7.051840525e-009,-0.002906126,-0.003201657
7.05538825e-009,-0.0027720262,-0.0033330526
7.058935975e-009,-0.0026322391,-0.0034597907
7.0624837e-009,-0.0024868224,-0.0035816834
7.066031425e-009,-0.0023358208,-0.0036985283
7.06957915e-009,-0.0021793139,-0.0038100835
7.073126875e-009,-0.0020173495,-0.0039161318
7.0766746e-009,-0.0018500146,-0.0040164129
7.080222325e-009,-0.001677373,-0.0041106404
7.08377005e-009,-0.0014995325,-0.0041985312
7.087317775e-009,-0.0013166,-0.0042798133
7.0908655e-009,-0.0011286875,-0.0043541342
7.094413225e-009,-0.00093596638,-0.0044211638
7.09796095e-009,-0.00073858292,-0.0044805869
7.101508675e-009,-0.00053675461,-0.0045320294
7.1050564e-009,-0.00033068514,-0.0045751361
7.108604125e-009,-0.00012065221,-0.0046095336
7.11215185e-009,9.3071096e-005,-0.0046348516
7.115699575e-009,0.00031016825,-0.0046507362
7.1192473e-009,0.00053024612,-0.0046567987
7.122795025e-009,0.00075294642,-0.0046526906
7.12634275e-009,0.00097781594,-0.0046380507
7.129890475e-009,0.0012043901,-0.0046125385
7.1334382e-009,0.0014321405,-0.0045758463
7.136985925e-009,0.0016605488,-0.0045276731
7.14053365e-009,0.0018889871,-0.0044677434
7.144081375e-009,0.0021168545,-0.0043958188
7.1476291e-009,0.0023434793,-0.0043116892
7.151176825e-009,0.0025681695,-0.0042151911
7.15472455e-009,0.0027902143,-0.0041061724
7.158272275e-009,0.0030088362,-0.0039845929
7.16182e-009,0.0032232781,-0.0038504144
7.165367725e-009,0.0034327307,-0.0037036326
7.16891545e-009,0.003636373,-0.0035443453
7.172463175e-009,0.0038333621,-0.0033727118
7.1760109e-009,0.0040228828,-0.0031889109
7.179558625e-009,0.0042041065,-0.0029931711
7.18310635e-009,0.0043761688,-0.0027858566
7.186654075e-009,0.0045382171,-0.002567379
7.1902018e-009,0.0046895132,-0.0023381626
7.193749525e-009,0.0048291706,-0.0020987478
7.19729725e-009,0.004956441,-0.0018497303
7.200844975e-009,0.0050705913,-0.0015917491
7.2043927e-009,0.0051709022,-0.0013255263
7.207940425e-009,0.0052567073,-0.0010518552
7.21148815e-009,0.0053273849,-0.00077154255
7.215035875e-009,0.0053823669,-0.0004855248
7.2185836e-009,0.0054211491,-0.00019473078
7.222131325e-009,0.0054432615,9.9867764e-005
7.22567905e-009,0.0054483498,0.00039721685
7.229226775e-009,0.0054360842,0.00069623196
7.2327745e-009,0.0054062447,0.00099585531
7.236322225e-009,0.0053586517,0.0012948941
7.23986995e-009,0.005293238,0.0015922175
7.243417675e-009,0.005210015,0.001886675
7.2469654e-009,0.0051090783,0.002177068
7.250513125e-009,0.0049905824,0.0024622495
7.25406085e-009,0.0048548286,0.0027410064
7.257608575e-009,0.0047021247,0.0030122274
7.2611563e-009,0.0045329127,0.0032747602
7.264704025e-009,0.0043477598,0.0035274653
7.26825175e-009,0.004147219,0.0037692874
7.271799475e-009,0.0039319708,0.0039992095
7.2753472e-009,0.0037027884,0.0042162333
7.278894925e-009,0.003460502,0.0044194045
7.28244265e-009,0.0032060435,0.0046078493
7.285990375e-009,0.002940313,0.0047807805
7.2895381e-009,0.002664393,0.0049374155
7.293085825e-009,0.0023793513,0.0050771381
7.29663355e-009,0.0020863058,0.005199309
7.300181275e-009,0.0017864348,0.0053034569
7.303729e-009,0.001480923,0.0053891214
7.307276725e-009,0.0011710449,0.0054560052
7.31082445e-009,0.0008579999,0.0055038407
7.314372175e-009,0.00054309535,0.0055324794
7.3179199e-009,0.00022761602,0.0055418792
7.321467625e-009,-8.7199849e-005,0.0055320696
7.32501535e-009,-0.00040003131,0.0055031464
7.328563075e-009,-0.00070972997,0.0054553379
7.3321108e-009,-0.0010149279,0.0053889593
7.335658525e-009,-0.0013145118,0.0053044027
7.33920625e-009,-0.0016072858,0.0052021323
7.342753975e-009,-0.00189213,0.0050827037
7.3463017e-009,-0.0021679606,0.0049467338
7.349849425e-009,-0.0024337734,0.0047949632
7.35339715e-009,-0.0026885807,0.0046281344
7.356944875e-009,-0.0029314763,0.0044471105
7.3604926e-009,-0.0031616241,0.00425275
7.364040325e-009,-0.0033782788,0.0040460727
7.36758805e-009,-0.0035807076,0.0038279567
7.371135775e-009,-0.0037683607,0.0035995201
7.3746835e-009,-0.0039406237,0.0033617865
7.378231225e-009,-0.0040971139,0.0031158654
7.38177895e-009,-0.004237412,0.002862856
7.385326675e-009,-0.0043612751,0.002603899
7.3888744e-009,-0.004468427,0.0023401009
7.392422125e-009,-0.0045587975,0.0020725871
7.39596985e-009,-0.0046323347,0.0018025198
7.399517575e-009,-0.0046890685,0.0015309753
7.4030653e-009,-0.0047291019,0.0012590812
7.406613025e-009,-0.0047526131,0.00098788226
7.41016075e-009,-0.0047598947,0.0007184546
7.413708475e-009,-0.0047512548,0.00045179873
7.4172562e-009,-0.0047270572,0.0001888643
7.420803925e-009,-0.0046877838,-6.9383517e-005
7.42435165e-009,-0.0046339463,-0.00032206438
7.427899375e-009,-0.0045661121,-0.00056835479
7.4314471e-009,-0.0044848644,-0.0008074505
7.434994825e-009,-0.0043908763,-0.0010386179
7.43854255e-009,-0.0042848545,-0.0012611947
7.442090275e-009,-0.0041674431,-0.00147455
7.445638e-009,-0.004039499,-0.0016781408
7.449185725e-009,-0.0039017422,-0.0018714658
7.45273345e-009,-0.0037549715,-0.0020540701
7.456281175e-009,-0.0036000134,-0.0022255979
7.4598289e-009,-0.0034376755,-0.0023857441
7.463376625e-009,-0.0032687718,-0.0025342409
7.46692435e-009,-0.0030941463,-0.0026708578
7.470472075e-009,-0.0029145954,-0.0027955021
7.4740198e-009,-0.002730974,-0.0029080668
7.477567525e-009,-0.0025440182,-0.0030085382
7.48111525e-009,-0.0023545916,-0.0030969093
7.484662975e-009,-0.0021633995,-0.0031732831
7.4882107e-009,-0.0019712376,-0.0032377627
7.491758425e-009,-0.001778795,-0.0032905058
7.49530615e-009,-0.0015868052,-0.0033317192
7.498853875e-009,-0.0013959311,-0.0033616503
7.5024016e-009,-0.0012068303,-0.003380589
7.505949325e-009,-0.0010200843,-0.0033888251
7.50949705e-009,-0.00083631463,-0.0033867331
7.513044775e-009,-0.00065602612,-0.0033746527
7.5165925e-009,-0.00047978238,-0.0033530104
7.520140225e-009,-0.00030803331,-0.0033222071
7.52368795e-009,-0.00014123248,-0.0032827025
7.527235675e-009,2.0203192e-005,-0.0032349229
7.5307834e-009,0.00017589843,-0.0031793781
7.534331125e-009,0.00032551843,-0.0031165148
7.53787885e-009,0.00046872426,-0.0030468712
7.541426575e-009,0.00060529407,-0.002970905
7.5449743e-009,0.00073496957,-0.0028891643
7.548522025e-009,0.00085753115,-0.0028021485
7.55206975e-009,0.00097282481,-0.0027103692
7.555617475e-009,0.0010807062,-0.0026143477
7.5591652e-009,0.0011810657,-0.0025146089
7.562712925e-009,0.0012738236,-0.0024116568
7.56626065e-009,0.0013589456,-0.0023060092
7.569808375e-009,0.0014364249,-0.0021981769
7.5733561e-009,0.0015062524,-0.0020886457
7.576903825e-009,0.0015684508,-0.001977914
7.58045155e-009,0.0016231457,-0.0018664706
7.583999275e-009,0.0016703892,-0.0017547839
7.587547e-009,0.0017103212,-0.0016433165
7.591094725e-009,0.0017430871,-0.0015325194
7.59464245e-009,0.0017688934,-0.0014228387
7.598190175e-009,0.0017878879,-0.0013146804
7.6017379e-009,0.001800322,-0.0012084621
7.605285625e-009,0.0018064339,-0.0011045734
7.60883335e-009,0.0018065022,-0.0010033757
7.612381075e-009,0.0018008094,-0.00090523023
7.6159288e-009,0.0017896626,-0.00081048382
7.619476525e-009,0.0017733999,-0.00071941689
7.62302425e-009,0.0017523688,-0.00063233176
7.626571975e-009,0.0017269357,-0.00054950238
7.6301197e-009,0.0016974803,-0.00047114186
7.633667425e-009,0.0016643966,-0.00039748658
7.63721515e-009,0.0016281146,-0.00032869066
7.640762875e-009,0.0015890381,-0.0002649354
7.6443106e-009,0.0015476013,-0.00020633191
7.647858325e-009,0.0015042542,-0.00015297049
7.65140605e-009,0.0014594449,-0.00010490893
7.654953775e-009,0.0014136258,-6.2194886e-005
7.6585015e-009,0.0013672456,-2.4793455e-005
7.662049225e-009,0.0013207622,7.3214178e-006
7.66559695e-009,0.0012746172,3.4231336e-005
7.669144675e-009,0.0012292779,5.6037497e-005
7.6726924e-009,0.0011851607,7.290041e-005
7.676240125e-009,0.0011426988,8.4983592e-005
7.67978785e-009,0.0011023025,9.2520175e-005
7.683335575e-009,0.0010643913,9.574664e-005
7.6868833e-009,0.0010293128,9.4953881e-005
7.690431025e-009,0.00099744578,9.0451991e-005
7.69397875e-009,0.00096909341,8.2592785e-005
7.697526475e-009,0.00094459578,7.1744682e-005
7.7010742e-009,0.00092419662,5.830876e-005
7.704621925e-009,0.00090816204,4.2712632e-005
7.70816965e-009,0.0008966602,2.5410329e-005
7.711717375e-009,0.00088989717,6.8716395e-006
7.7152651e-009,0.00088798394,-1.2427819e-005
7.718812825e-009,0.00089100341,-3.1970529e-005
7.72236055e-009,0.00089900341,-5.1259936e-005
7.725908275e-009,0.0009119889,-6.9765367e-005
7.729456e-009,0.00092990673,-8.6972213e-005
7.733003725e-009,0.00095266802,-0.00010235377
7.73655145e-009,0.00098012807,-0.00011539878
7.740099175e-009,0.0010121018,-0.00012557766
7.7436469e-009,0.0010483639,-0.00013241536
7.747194625e-009,0.0010886303,-0.00013541305
7.75074235e-009,0.0011325808,-0.00013413411
7.754290075e-009,0.0011798394,-0.00012811497
7.7578378e-009,0.0012299996,-0.00011695324
7.761385525e-009,0.0012826215,-0.00010027808
7.76493325e-009,0.0013372054,-7.7762379e-005
7.768480975e-009,0.0013932384,-4.9074926e-005
7.7720287e-009,0.0014501659,-1.3987093e-005
7.775576425e-009,0.0015074018,2.7725742e-005
7.77912415e-009,0.0015643544,7.6222655e-005
7.782671875e-009,0.0016203787,0.00013161848
7.7862196e-009,0.0016748479,0.00019396713
7.789767325e-009,0.001727102,0.00026326932
7.79331505e-009,0.001776493,0.00033948018
7.796862775e-009,0.0018223403,0.00042247467
7.8004105e-009,0.0018639985,0.00051209796
7.803958225e-009,0.0019008098,0.00060811423
7.80750595e-009,0.0019321518,0.00071024086
7.811053675e-009,0.0019573825,0.00081813248
7.8146014e-009,0.0019759124,0.00093139085
7.818149125e-009,0.001987179,0.0010495654
7.82169685e-009,0.0019906533,0.0011721561
7.825244575e-009,0.0019858191,0.0012985978
7.8287923e-009,0.0019722339,0.0014282956
7.832340025e-009,0.0019494715,0.001560604
7.83588775e-009,0.0019171888,0.0016948459
7.839435475e-009,0.0018750711,0.0018302948
7.8429832e-009,0.0018228685,0.0019662022
7.846530925e-009,0.0017603853,0.0021017881
7.85007865e-009,0.0016874964,0.0022362713
7.853626375e-009,0.0016041384,0.0023688048
7.8571741e-009,0.0015103047,0.0024985899
7.860721825e-009,0.0014060693,0.0026247844
7.86426955e-009,0.0012915509,0.0027465655
7.867817275e-009,0.0011669683,0.0028630944
7.871365e-009,0.0010325756,0.0029735633
7.874912725e-009,0.00088871096,0.003077171
7.87846045e-009,0.00073577219,0.0031731417
7.882008175e-009,0.00057422859,0.0032607233
7.8855559e-009,0.0004045867,0.0033392068
7.889103625e-009,0.0002274306,0.0034078932
7.89265135e-009,4.3404052e-005,0.0034661707
7.896199075e-009,-0.00014681327,0.0035134251
7.8997468e-009,-0.000342485,0.0035491374
7.903294525e-009,-0.00054283236,0.0035728018
7.90684225e-009,-0.00074704108,0.0035839952
7.910389975e-009,-0.00095424859,0.0035823663
7.9139377e-009,-0.0011635843,0.0035675976
7.917485425e-009,-0.0013741462,0.0035394467
7.92103315e-009,-0.0015850012,0.0034977435
7.924580875e-009,-0.0017952059,0.0034423999
7.9281286e-009,-0.0020038188,0.0033733752
7.931676325e-009,-0.0022098855,0.0032907107
7.93522405e-009,-0.0024124631,0.0031944914
7.938771775e-009,-0.0026106131,0.0030849311
7.9423195e-009,-0.0028034006,0.0029622465
7.945867225e-009,-0.0029899233,0.0028267617
7.94941495e-009,-0.00316929,0.0026788379
7.952962675e-009,-0.0033406541,0.0025189482
7.9565104e-009,-0.0035031866,0.0023475639
7.960058125e-009,-0.0036560933,0.0021652523
7.96360585e-009,-0.0037986303,0.0019726192
7.967153575e-009,-0.003930117,0.0017703435
7.9707013e-009,-0.0040498823,0.0015591196
7.974249025e-009,-0.0041573211,0.0013397069
7.97779675e-009,-0.0042518722,0.001112891
7.981344475e-009,-0.0043330924,0.00087951281
7.9848922e-009,-0.0044005127,0.00064041052
7.988439925e-009,-0.0044537662,0.00039648687
7.99198765e-009,-0.0044925464,0.00014863536
7.995535375e-009,-0.0045166048,-0.00010221475
7.9990831e-009,-0.0045257411,-0.00035513972
8.002630825e-009,-0.0045198509,-0.00060918502
8.00617855e-009,-0.0044988613,-0.0008634245
8.009726275e-009,-0.0044627753,-0.0011169084
8.013274e-009,-0.0044116504,-0.0013686977
8.016821725e-009,-0.0043456145,-0.0016178569
8.02036945e-009,-0.0042648464,-0.0018634718
8.023917175e-009,-0.0041695833,-0.0021046535
8.0274649e-009,-0.0040601259,-0.0023405214
8.031012625e-009,-0.0039367988,-0.0025702144
8.03456035e-009,-0.0038000236,-0.0027929009
8.038108075e-009,-0.0036502304,-0.0030077929
8.0416558e-009,-0.0034879223,-0.0032141295
8.045203525e-009,-0.0033136229,-0.0034111785
8.04875125e-009,-0.0031279232,-0.0035982372
8.052298975e-009,-0.0029314216,-0.0037746537
8.0558467e-009,-0.0027247802,-0.0039398079
8.059394425e-009,-0.0025086678,-0.0040931469
8.06294215e-009,-0.0022838057,-0.004234131
8.066489875e-009,-0.0020509325,-0.0043622726
8.0700376e-009,-0.0018108027,-0.0044771191
8.073585325e-009,-0.0015641905,-0.0045783175
8.07713305e-009,-0.0013119124,-0.0046654907
8.080680775e-009,-0.0010547729,-0.0047383513
8.0842285e-009,-0.00079360825,-0.0047966558
8.087776225e-009,-0.00052925159,-0.0048401775
8.09132395e-009,-0.00026253628,-0.0048687756
8.094871675e-009,5.6522367e-006,-0.0048823357
8.0984194e-009,0.00027449339,-0.0048807901
8.101967125e-009,0.00054312189,-0.0048641334
8.10551485e-009,0.0008107028,-0.0048324079
8.109062575e-009,0.0010763516,-0.0047856704
8.1126103e-009,0.001339254,-0.0047240527
8.116158025e-009,0.0015985852,-0.0046477295
8.11970575e-009,0.0018534746,-0.0045569031
8.123253475e-009,0.0021031701,-0.0044518327
8.1268012e-009,0.0023468407,-0.0043328255
8.130348925e-009,0.0025837324,-0.0042002182
8.13389665e-009,0.0028130601,-0.0040544057
8.137444375e-009,0.0030340834,-0.0038958031
8.1409921e-009,0.0032461025,-0.0037248826
8.144539825e-009,0.0034484093,-0.0035421536
8.14808755e-009,0.0036403728,-0.0033481533
8.151635275e-009,0.0038213157,-0.0031434787
8.155183e-009,0.0039906357,-0.0029287238
8.158730725e-009,0.0041477745,-0.0027045556
8.16227845e-009,0.0042921817,-0.0024716491
8.165826175e-009,0.0044233482,-0.0022307611
8.1693739e-009,0.0045408318,-0.0019825771
8.172921625e-009,0.0046441713,-0.0017279242
8.17646935e-009,0.004733033,-0.00146758
8.180017075e-009,0.0048070201,-0.001202393
8.1835648e-009,0.0048658876,-0.0009332007
8.187112525e-009,0.0049093743,-0.00066087546
8.19066025e-009,0.0049372856,-0.0003863232
8.194207975e-009,0.0049494719,-0.00011041541
8.1977557e-009,0.0049458467,0.0001658867
